source,target,value
92,131,0.0006839821274646019
93,93,0.9663838066201803
93,94,0.0008720325294558715
93,95,0.004204914431808047
93,96,0.002586369206681619
93,97,0.0009413987533898613
93,98,0.002279175929259664
93,99,0.0017671871335564063
93,100,0.0036532877938567953
93,107,0.0028142867996075855
93,108,0.0034749175037408213
93,109,0.0026127944348469483
93,110,0.0006044770942819109
93,111,8.918514505798686e-05
93,112,0.00023452389996729878
93,113,0.00026755543517396056
93,114,0.0004195004971246049
93,115,0.00022461443940530025
93,116,0.00018497659715730608
93,117,0.0005846581731579138
93,118,0.0001453387549093119
93,119,0.00024113020700863115
93,120,0.00043271311120726956
93,121,0.0007366032351085581
93,122,0.0007002685463812302
93,124,0.0009149735252245319
93,125,0.0008125757660838803
93,126,0.0003864689619179431
93,127,6.936622393398979e-05
93,128,0.0002807680492566253
93,129,0.0003204058915046195
93,130,0.0005351108703479211
93,131,0.00022461443940530025
94,94,0.9599811120292764
94,95,0.0035414945106835086
94,96,0.004840042497934128
94,97,0.0016526974383189706
94,98,0.002360996340455672
94,99,0.0012985479872506197
94,100,0.004603942863888561
94,107,0.0029512454255695903
94,108,0.0037775941447290755
94,109,0.0031873450596151577
94,110,0.0009443985361822689
94,114,0.000590249085113918
94,117,0.0009443985361822689
94,120,0.0009443985361822689
94,121,0.001534647621296187
94,122,0.0012985479872506197
94,124,0.001180498170227836
94,125,0.0007082989021367017
94,129,0.000590249085113918
95,95,0.9784860146181461
95,96,0.002479402877140422
95,97,0.001291355665177303
95,98,0.0054236937937446736
95,99,0.0004390609261602831
95,100,0.004313127921692192
95,107,0.0009556031922312043
95,108,0.0033575247294609883
95,109,0.0008006405124099279
95,110,0.0002066169064283685
95,113,0.00038740669955319095
95,115,0.00030992535964255273
95,117,0.0002066169064283685
95,120,0.00018078979312482243
95,121,0.00015496267982127636
95,124,0.00015496267982127636
95,125,0.00025827113303546065
95,129,0.00015496267982127636
96,96,0.9562051077414206
96,97,0.0013966480446927375
96,98,0.0023942537909018356
96,100,0.008729050279329608
96,107,0.003691141260973663
96,108,0.004189944134078212
96,109,0.00568635275339186
96,110,0.0015961691939345571
96,111,0.0024441340782122905
96,112,0.0003990422984836393
96,114,0.0009477254588986432
96,115,0.0004988028731045491
96,116,0.00034916201117318437
96,117,0.0012968874700718276
96,118,0.00029928172386272945
96,120,0.0009976057462090981
96,121,0.0017956903431763766
96,122,0.0017458100558659217
96,124,0.0012968874700718276
96,126,0.0009477254588986432
96,127,0.0006983240223463687
96,128,0.0005985634477254589
96,129,0.0006484437350359138
96,130,0.0006983240223463687
96,131,0.00019952114924181964
97,97,0.9707026186155043
97,98,0.0049261083743842365
97,99,0.0012963443090484833
97,100,0.005055742805289085
97,107,0.0024630541871921183
97,109,0.00233341975628727
97,110,0.0003240860772621208
97,111,0.00025926886180969663
97,115,0.006740990407052113
97,117,0.0005185377236193933
97,121,0.0011018926626912109
97,122,0.0009074410163339383
97,124,0.0008426238008815141
97,125,0.0003240860772621208
97,126,0.00025926886180969663
97,128,0.0003240860772621208
97,131,0.00025926886180969663
98,98,0.9829849201939106
98,99,0.00034490026633965013
98,100,0.003889708559274943
98,107,0.0006514782808637836
98,109,0.0009963785472034336
98,110,0.00013412788135430838
98,111,0.00021077238498534175
98,113,0.008162639636705053
98,114,0.00011496675544655004
98,115,0.0015328900726206672
98,117,9.58056295387917e-05
98,118,7.664450363103335e-05
98,120,7.664450363103335e-05
98,122,0.00017245013316982507
98,124,0.00011496675544655004
98,130,0.00011496675544655004
99,99,0.9153497153894646
99,111,0.0034920299733866636
99,112,0.004077399159676914
99,116,0.0024222173225803448
99,117,0.012757011232256482
99,118,0.004319620891934948
99,119,0.008572475537157745
99,120,0.0040929261937960185
99,121,0.004237327611103693
99,122,0.004703138634676836
99,123,0.009165608240507548
99,124,0.0013632735956573992
99,125,0.013210400628534342
99,126,0.002745179632257724
99,127,0.0012111086612901724
99,128,0.001518543936848447
99,129,0.002397374067989777
99,130,0.0028647377949748308
99,131,0.0014999114959055211
100,100,0.9689624657356846
100,107,0.003647665709783946
100,108,0.0030001510867453756
100,109,0.004618937644341801
100,110,0.0019857115106516154
100,113,0.0011223586799335218
100,114,0.0004964278776629039
100,115,0.0011223586799335218
100,125,0.004748440568949516
100,127,0.0014676998122207592
100,128,0.002201549718331139
100,129,0.002438971746778615
100,130,0.003151237832121042
100,131,0.0010360233968617124
101,101,0.9413679099080483
101,102,0.0038399283672555704
101,103,0.006388401005613527
101,104,0.0018424768398939285
101,105,0.015118641732961393
101,106,0.0040293418741605535
101,107,0.002669008506388401
101,108,0.0005165822915590454
101,109,0.00036160760409133176
101,114,0.0001894135069049833
101,115,0.0001894135069049833
101,119,0.011037641629644936
101,120,0.0011881392705858044
101,121,0.0019630127079243724
101,122,0.0011537004511485347
101,123,0.0019630127079243724
101,124,0.00017219409718634846
101,125,0.0022557426731411646
101,126,0.000671556979026759
101,127,0.00024107173606088784
101,128,0.0006543375693081241
101,129,0.0008093122567758378
101,130,0.000895409305369012
101,131,0.0004132658332472363
102,102,0.9319948021504828
102,103,0.007924172548220245
102,104,0.0016561775422325273
102,105,0.008612123219609143
102,106,0.005580044334598823
102,109,0.005223329171656433
102,110,0.0022931689046296532
102,114,0.002191250286646113
102,115,0.0003312355084465055
102,123,0.015287792697531022
102,124,0.0013504216882819068
102,125,0.0016052182332407573
102,126,0.009758707671923968
102,127,0.0006369913623971259
102,128,0.000687950671388896
102,129,0.0009937065253395165
102,131,0.0038729074833745254
103,103,0.9412279167395488
103,104,0.002256428196606612
103,105,0.012629001224418401
103,106,0.005212524051075739
103,107,0.003445863214972888
103,108,0.0012594017841525275
103,109,0.0014343186986181563
103,110,0.0005772258177365752
103,113,8.745845723281441e-05
103,114,0.0007871261150953297
103,115,0.0003848172118243834
103,125,0.0103200979534721
103,127,0.002116494665034109
103,128,0.004267972712961344
103,129,0.003463354906419451
103,130,0.004740248382018541
103,131,0.005789749868812314
104,104,0.9517749497655726
104,105,0.01022955611033307
104,106,0.007367716008037508
104,107,0.0064543627839006275
104,108,0.0008524630091944225
104,109,0.0017658162333313036
104,114,0.00042623150459721124
104,115,0.000730682579309505
104,119,0.006149911709188333
104,120,0.0007915727942519637
104,121,0.0017658162333313036
104,122,0.0010960238689642575
104,123,0.0020093770931011385
104,125,0.0020702673080435973
104,126,0.0012178042988491749
104,127,0.0005480119344821288
104,128,0.0010351336540217987
104,129,0.0008524630091944225
104,130,0.0010351336540217987
104,131,0.00146136515861901
105,105,0.9515760804261625
105,106,0.006568670645251733
105,107,0.0045760403732927465
105,108,0.001131493571514399
105,109,0.0012416389634317298
105,110,0.00040052869788120317
105,113,7.009252212921056e-05
105,114,0.0006108062642688349
105,115,0.0002903833059638723
105,119,0.010203468578523651
105,120,0.0011715464413025194
105,121,0.0024432250570753395
105,122,0.0013317579204550007
105,123,0.00375495654263628
105,124,0.0004105419153282333
105,125,0.004235590980093724
105,126,0.0018324187928065046
105,127,0.0011114671366203388
105,128,0.0012816918332198503
105,129,0.0017022469659951135
105,130,0.0020827492289822564
105,131,0.001972603837064926
106,106,0.9734988678066683
106,107,0.005809323026469899
106,108,0.0010306863434059498
106,109,0.0015616459748574998
106,110,0.0007183571484344499
106,113,0.00010931521824002499
106,114,0.0007808229874287499
106,115,0.00039041149371437495
106,119,0.0045912391660810495
106,120,0.00046849379245724994
106,121,0.0008901382056687749
106,122,0.0005621925509487
106,123,0.0017646599515889747
106,124,0.00023424689622862497
106,125,0.0023112360427891
106,126,0.0010150698836573749
106,127,0.0007808229874287499
106,128,0.0011712344811431249
106,129,0.0005934254704458499
106,130,0.0006715077691887249
106,131,0.001046302803154525
107,107,0.973535420725044
107,108,0.004584976481208723
107,109,0.005749037867629591
107,110,0.0012353304508956147
107,113,0.00028507625789898797
107,114,0.00042761438684848195
107,115,0.0010690359671212048
107,119,0.004489951061909061
107,120,0.0005939088706228916
107,121,0.0012590868057205302
107,122,0.0008077160640471326
107,124,0.0009740105478215422
107,125,0.0012590868057205302
107,126,0.0006176652254478073
107,127,0.0004751270964983133
107,128,0.000783959709222217
107,129,0.000783959709222217
107,130,0.0006651779350976386
107,131,0.0004038580320235663
108,108,0.9630832570905764
108,113,0.004971027752363525
108,114,0.008295211954864289
108,115,0.007044830741079597
108,116,0.0030649588289112534
108,117,0.0008844159804818542
108,118,0.00010673985971332723
108,119,0.001128392802683745
108,120,0.0009149130832570906
108,121,0.0012656297651723086
108,122,0.0007166819152180543
108,124,0.0015858493443122903
108,125,0.0021957913998170175
108,126,0.0007471790179932906
108,127,0.000518450747179018
108,128,0.0006251906068923453
108,129,0.0006709362610551997
108,130,0.0014943580359865812
108,131,0.0006861848124428179
109,109,0.9701671643457148
109,110,0.005274467669466693
109,114,0.004200039070130885
109,115,0.0010604749811626154
109,124,0.009446599503251192
109,125,0.002302346998576731
109,126,0.002065135489632462
109,127,0.000809309854045154
109,128,0.0010883822175090001
109,129,0.0018279239806881925
109,131,0.0017581558898222308
110,110,0.9709899495637448
110,114,0.003865552405846188
110,115,0.0008835548356219858
110,126,0.011338953723815484
110,131,0.012921989470971541
111,111,0.8948531653287267
111,112,0.004902957016563358
111,116,0.0027690275378518445
111,117,0.013565694543237476
111,118,0.0058937099888222745
111,119,0.00922162381871761
111,120,0.00508078447312265
111,121,0.0049791687836601975
111,122,0.007595772787318362
111,123,0.013464078853775022
111,124,0.0030992785286048166
111,126,0.004318666802154252
111,127,0.0207041967279748
111,128,0.0019815059445178335
111,129,0.0034041255969921758
111,130,0.0026928157707550044
111,131,0.0014734274972055686
112,112,0.912258170741747
112,116,0.0026179303531736232
112,117,0.013501276035235037
112,118,0.005729809829587552
112,119,0.010735160945089323
112,120,0.004412612167613402
112,121,0.005351115501769984
112,122,0.005548695151066107
112,123,0.010290606734173046
112,124,0.0020745863176092863
112,125,0.013155511648966823
112,126,0.002766115090145715
112,127,0.002650860294722977
112,128,0.002206306083806701
112,129,0.0025356054993002385
112,130,0.0027331851485963613
112,131,0.001432452457396888
113,113,0.9830822524772416
113,114,0.0033835495045516795
113,115,0.009667284298719084
113,116,0.0007250463224039314
113,122,0.0003222428099573028
113,126,0.00056392491742528
113,129,0.00040280351244662856
114,114,0.966742489607028
114,115,0.006235783198682249
114,124,0.007412346066358146
114,125,0.0020393756373048868
114,126,0.006314220723193976
114,127,0.0009412502941407169
114,128,0.0013726566789552122
114,129,0.0016471880147462545
114,131,0.007294689779590556
115,115,0.9811840562719812
115,116,0.0021688159437280186
115,117,0.00029308323563892143
115,119,0.000996483001172333
115,120,0.00029308323563892143
115,121,0.0007620164126611958
115,122,0.0006447831184056272
115,124,0.003399765533411489
115,125,0.0018757327080890973
115,126,0.0023446658851113715
115,127,0.000996483001172333
115,128,0.0007033997655334115
115,129,0.0010550996483001172
115,130,0.0008206330597889801
115,131,0.002403282532239156
116,116,0.899753419311348
116,117,0.012559649465150521
116,118,0.003210870837842153
116,119,0.011619449717053094
116,120,0.007166805627006795
116,121,0.006741054797679658
116,122,0.006137907789466215
116,123,0.011566230863387202
116,124,0.006652356708236505
116,125,0.015770520302992672
116,126,0.004541342179489454
116,127,0.0032286104557307837
116,128,0.002111014528747051
116,129,0.003210870837842153
116,130,0.0035834028135033973
116,131,0.002146493764524312
117,117,0.9139448897857235
117,118,0.00541997083920343
117,119,0.01171353516213772
117,120,0.005475339440284964
117,121,0.005696813844611097
117,122,0.006004417183952949
117,123,0.01397749573969375
117,124,0.0019071407039194818
117,125,0.017164266335275336
117,126,0.003562046669578645
117,127,0.0036789359385285486
117,128,0.0020917027075245927
117,129,0.003457461534202415
117,130,0.0036789359385285486
117,131,0.0022270481768350077
118,118,0.9467205231775342
118,119,0.008551940461923152
118,120,0.0030331276724813944
118,121,0.005015757468152159
118,122,0.0037581191649281665
118,123,0.007900927693195437
118,124,0.0007989702161658307
118,125,0.011910574518768402
118,126,0.0015979404323316613
118,127,0.0044239276783996926
118,128,0.0014351872401497329
118,129,0.0018790595824640832
118,130,0.0022341574563155635
118,131,0.000739787237190584
119,119,0.9399541905521177
119,120,0.004625235690874809
119,121,0.0054351264821634205
119,122,0.005397162851321767
119,123,0.01250268909051795
119,124,0.002980145021069815
119,125,0.014255343381040963
119,126,0.002891563215772623
119,127,0.0037457449097098314
119,128,0.001676727028839705
119,129,0.0023853814712172404
119,130,0.0024992723637422016
119,131,0.0016514179416119359
120,120,0.9243806670122198
120,121,0.005261401478304707
120,122,0.006475571050221177
120,126,0.025880982980324773
120,130,0.028465531074930595
120,131,0.00953584640399895
121,121,0.9288116296078476
121,122,0.008037579075150611
121,123,0.011279754499460894
121,124,0.002544730710941211
121,126,0.010031893958243797
121,128,0.0216547158572538
121,129,0.0035249232810815293
121,130,0.009639816930187669
121,131,0.004474956079832915
122,122,0.9395382168198524
122,123,0.011916459915634722
122,124,0.003279062318470784
122,126,0.00912057068713728
122,129,0.024696116699873507
122,130,0.007546186461381441
122,131,0.0039033870976498243
123,123,0.9311354397286389
123,124,0.012488647343696048
123,125,0.010527140465364605
123,126,0.019951658721016268
123,127,0.0032150142325314173
123,128,0.005884520634994327
123,129,0.008870305513401212
123,131,0.00792727336035725
124,124,0.9569223308817587
124,125,0.0060454214822597595
124,126,0.015598480562515154
124,127,0.0033459953123737168
124,128,0.004881597025781945
124,129,0.007936636224036208
124,131,0.005269538511274549
125,125,0.9531740225780414
125,127,0.009405664300056257
125,128,0.007929219596690452
125,129,0.011173395533754772
125,130,0.00832278994683465
125,131,0.009994908044622428
126,126,0.9604984174115209
126,131,0.039501582588479106
127,127,0.953859112747239
127,128,0.00878205528171211
127,129,0.016066637549135832
127,130,0.007190990204030698
127,131,0.014101204217882324
128,128,0.9573891070158497
128,129,0.015653099105454586
128,130,0.01084788102025593
128,131,0.016109912858439778
129,129,0.9750103844886773
129,130,0.00891872406861879
129,131,0.01607089144270388
130,130,0.9633854146743496
